time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/19 19:33:33,1.7,10.3,0.9,3.9,1005.0,-1,-1,437,5,3
2021/02/19 19:33:37,1.5,5.9,0.9,4.0,1005.3,-1,-1,437,5,3
2021/02/19 19:33:41,1.5,5.8,0.9,3.5,1005.0,-1,-1,447,7,3
2021/02/19 19:33:44,1.5,5.0,0.9,3.2,1005.7,-1,-1,447,7,3
2021/02/19 19:33:48,1.5,5.3,0.9,3.3,1004.98,-1,-1,447,7,3
2021/02/19 19:33:51,1.5,5.4,1.0,4.4,1004.98,-1,-1,447,7,3
2021/02/19 19:33:55,1.6,5.7,1.0,4.4,1004.98,-1,-1,447,7,3
2021/02/19 19:33:59,1.6,6.0,1.0,4.8,1004.97,-1,-1,451,7,3
2021/02/19 19:34:02,1.8,7.0,1.1,4.8,1004.9,-1,-1,451,7,3
2021/02/19 19:34:06,1.8,7.1,1.0,4.7,1005.12,-1,-1,451,7,3
2021/02/19 19:34:10,1.8,6.7,1.0,4.4,1004.91,-1,-1,437,5,3
2021/02/19 19:34:13,1.8,7.4,0.9,4.3,1005.4,-1,-1,437,5,3
2021/02/19 19:34:17,1.8,7.0,1.0,4.5,1005.4,-1,-1,451,7,3
2021/02/19 19:34:21,1.9,6.9,0.9,3.0,1005.5,-1,-1,451,7,3
2021/02/19 19:34:24,1.9,6.6,0.8,3.0,1004.98,-1,-1,451,7,3
2021/02/19 19:34:28,1.8,5.9,0.8,2.9,1005.8,-1,-1,450,7,3
2021/02/19 19:34:31,1.7,5.2,0.8,3.2,1005.1,-1,-1,450,7,3
2021/02/19 19:34:35,1.7,5.2,0.8,3.4,1004.94,-1,-1,450,7,3
2021/02/19 19:34:39,1.7,7.1,0.9,3.5,1005.0,-1,-1,400,0,3
2021/02/19 19:34:42,1.8,6.8,0.9,3.7,1005.6,-1,-1,400,0,3
2021/02/19 19:34:46,1.7,6.7,0.9,3.4,1005.7,-1,-1,400,0,3
2021/02/19 19:34:50,1.7,6.7,0.9,3.6,1005.2,-1,-1,400,0,3
2021/02/19 19:34:53,1.5,6.7,0.9,3.5,1005.2,-1,-1,400,0,3
2021/02/19 19:34:57,1.6,7.0,0.9,2.8,1004.99,-1,-1,400,0,3
2021/02/19 19:35:00,1.7,7.9,0.9,2.7,1005.12,-1,-1,400,0,3
2021/02/19 19:35:04,1.7,8.6,0.9,2.6,1004.93,-1,-1,400,0,3
2021/02/19 19:35:08,1.6,6.2,1.0,3.3,1004.97,-1,-1,402,0,3
2021/02/19 19:35:11,1.5,6.4,1.0,2.9,1005.0,-1,-1,402,0,3
2021/02/19 19:35:15,1.5,6.4,1.0,3.1,1005.7,-1,-1,402,0,3
2021/02/19 19:35:19,1.6,5.9,1.0,3.3,1005.3,-1,-1,406,0,3
2021/02/19 19:35:22,1.6,6.4,1.1,3.6,1005.0,-1,-1,406,0,3
2021/02/19 19:35:26,1.6,6.7,1.1,3.9,1005.5,-1,-1,402,0,3
2021/02/19 19:35:30,1.7,6.6,1.1,4.4,1005.9,-1,-1,402,0,3
2021/02/19 19:35:33,1.7,6.1,1.1,4.4,1004.98,-1,-1,402,0,3
2021/02/19 19:35:37,1.8,6.6,1.1,3.9,1005.1,-1,-1,406,0,3
2021/02/19 19:35:40,1.7,6.5,1.0,3.6,1005.2,-1,-1,406,0,3
2021/02/19 19:35:44,1.8,6.8,1.0,3.8,1005.3,-1,-1,406,0,3
2021/02/19 19:35:48,1.7,7.8,1.0,3.4,1004.95,-1,-1,406,0,3
2021/02/19 19:35:51,1.7,7.7,1.0,3.0,1004.94,-1,-1,406,0,3
2021/02/19 19:35:55,1.7,7.8,1.0,3.2,1005.5,-1,-1,406,0,3
2021/02/19 19:35:59,1.7,7.8,1.0,3.0,1004.98,-1,-1,404,0,3
2021/02/19 19:36:02,1.6,7.3,1.0,3.2,1004.96,-1,-1,404,0,3
2021/02/19 19:36:06,1.5,6.9,1.0,3.5,1004.95,-1,-1,406,0,3
2021/02/19 19:36:09,1.5,7.2,1.0,3.8,1004.88,-1,-1,406,0,3
2021/02/19 19:36:13,1.5,7.7,1.0,3.9,1005.5,-1,-1,406,0,3
2021/02/19 19:36:17,1.5,6.9,1.0,3.7,1005.13,-1,-1,404,0,3
2021/02/19 19:36:20,1.4,6.6,1.1,3.7,1005.6,-1,-1,404,0,3
2021/02/19 19:36:24,1.5,6.9,1.1,4.1,1004.99,-1,-1,404,0,3
2021/02/19 19:36:28,1.4,7.1,1.0,3.8,1005.3,-1,-1,408,1,3
2021/02/19 19:36:31,1.5,7.5,1.0,4.0,1005.9,-1,-1,408,1,3
2021/02/19 19:36:35,1.6,8.1,1.0,4.0,1005.0,-1,-1,404,0,3
2021/02/19 19:36:39,1.6,8.0,0.9,3.2,1004.99,-1,-1,404,0,3
2021/02/19 19:36:42,1.6,7.3,0.9,3.1,1005.6,-1,-1,404,0,3
2021/02/19 19:36:46,1.6,7.0,0.9,3.1,1004.88,-1,-1,406,0,3
2021/02/19 19:36:49,1.7,7.9,0.8,3.2,1005.4,-1,-1,406,0,3
2021/02/19 19:36:53,1.6,7.2,0.8,3.2,1005.1,-1,-1,406,0,3
2021/02/19 19:36:57,1.7,7.1,0.9,3.5,1005.3,-1,-1,406,0,3
2021/02/19 19:37:00,1.7,7.2,0.9,4.0,1005.3,-1,-1,406,0,3
2021/02/19 19:37:04,1.6,7.3,0.8,3.5,1005.6,-1,-1,406,0,3
2021/02/19 19:37:08,1.6,6.9,0.9,4.1,1005.5,-1,-1,404,0,3
2021/02/19 19:37:11,1.5,6.7,0.9,4.1,1005.9,-1,-1,404,0,3
2021/02/19 19:37:15,1.5,6.4,0.9,4.2,1004.99,-1,-1,406,0,3
2021/02/19 19:37:18,1.6,6.3,0.9,4.1,1005.7,-1,-1,406,0,3
2021/02/19 19:37:22,1.6,7.1,1.0,6.0,1004.93,-1,-1,406,0,3
2021/02/19 19:37:26,1.5,7.1,1.0,5.9,1005.1,-1,-1,406,0,3
2021/02/19 19:37:29,1.5,6.4,1.0,5.9,1005.1,-1,-1,406,0,3
2021/02/19 19:37:33,1.5,5.9,1.1,5.4,1005.3,-1,-1,406,0,3
2021/02/19 19:37:37,1.4,6.1,1.2,5.9,1004.89,-1,-1,403,0,3
2021/02/19 19:37:40,1.5,6.8,1.2,6.1,1005.1,-1,-1,403,0,3
2021/02/19 19:37:44,1.5,7.5,1.1,6.0,1004.99,-1,-1,401,0,3
2021/02/19 19:37:48,1.4,6.6,1.1,6.3,1005.11,-1,-1,401,0,3
2021/02/19 19:37:51,1.4,6.3,1.0,4.3,1004.93,-1,-1,401,0,3
2021/02/19 19:37:55,1.5,5.9,1.0,4.5,1004.98,-1,-1,401,0,3
2021/02/19 19:37:58,1.6,6.6,0.9,3.9,1005.7,-1,-1,401,0,3
2021/02/19 19:38:02,1.7,6.5,0.8,3.9,1004.95,-1,-1,401,0,3
2021/02/19 19:38:06,1.8,7.0,0.8,3.5,1004.99,-1,-1,400,0,3
2021/02/19 19:38:09,1.8,6.1,0.7,3.2,1005.3,-1,-1,400,0,3
2021/02/19 19:38:13,1.8,5.9,0.7,3.0,1005.2,-1,-1,400,0,3
2021/02/19 19:38:17,1.8,6.0,0.7,3.8,1004.95,-1,-1,400,0,3
2021/02/19 19:38:20,1.7,5.3,0.7,3.1,1004.92,-1,-1,400,0,3
2021/02/19 19:38:24,1.7,6.2,0.7,3.1,1004.99,-1,-1,400,0,3
2021/02/19 19:38:28,1.7,6.5,0.7,3.1,1005.9,-1,-1,400,0,3
2021/02/19 19:38:31,1.6,7.0,0.7,2.9,1005.2,-1,-1,400,0,3
2021/02/19 19:38:35,1.6,6.4,0.7,2.6,1005.3,-1,-1,402,0,3
2021/02/19 19:38:38,1.7,6.7,0.6,3.0,1005.5,-1,-1,402,0,3
2021/02/19 19:38:42,1.8,7.7,0.7,3.3,1005.5,-1,-1,402,0,3
2021/02/19 19:38:46,1.7,7.4,0.7,2.2,1005.9,-1,-1,404,0,3
2021/02/19 19:38:49,1.7,7.6,0.7,2.2,1005.9,-1,-1,404,0,3
2021/02/19 19:38:53,1.7,7.0,0.7,2.2,1004.9,-1,-1,404,0,3
2021/02/19 19:38:57,1.6,6.6,0.7,2.2,1005.3,-1,-1,402,0,3
2021/02/19 19:39:00,1.7,6.8,0.7,2.1,1004.95,-1,-1,402,0,3
2021/02/19 19:39:04,1.6,7.0,0.7,2.1,1004.98,-1,-1,402,0,3
2021/02/19 19:39:07,1.6,7.0,0.7,1.8,1005.1,-1,-1,402,0,3
2021/02/19 19:39:11,1.5,6.4,0.8,1.6,1005.5,-1,-1,402,0,3
2021/02/19 19:39:15,1.5,6.8,0.8,2.0,1005.4,-1,-1,406,0,3
2021/02/19 19:39:18,1.5,7.9,0.8,1.8,1005.0,-1,-1,406,0,3
2021/02/19 19:39:22,1.5,8.4,0.9,2.4,1005.2,-1,-1,406,0,3
2021/02/19 19:39:26,1.6,8.9,1.0,2.6,1004.99,-1,-1,404,0,3
2021/02/19 19:39:29,1.5,8.0,1.0,3.0,1005.1,-1,-1,404,0,3
2021/02/19 19:39:33,1.4,7.7,1.0,3.0,1004.97,-1,-1,406,0,3
2021/02/19 19:39:37,1.4,8.0,1.1,3.4,1005.6,-1,-1,406,0,3
2021/02/19 19:39:40,1.4,7.8,1.2,4.1,1004.92,-1,-1,406,0,3
2021/02/19 19:39:44,1.3,6.6,1.1,3.8,1004.95,-1,-1,406,0,3
2021/02/19 19:39:47,1.3,6.2,1.1,4.0,1004.92,-1,-1,406,0,3
2021/02/19 19:39:51,1.2,5.0,1.0,4.0,1005.9,-1,-1,406,0,3
2021/02/19 19:39:55,1.2,4.1,1.0,4.1,1005.1,-1,-1,400,0,3
2021/02/19 19:39:58,1.2,4.2,1.0,4.9,1004.97,-1,-1,400,0,3
2021/02/19 19:40:02,1.3,3.8,1.1,5.0,1005.8,-1,-1,400,0,3
2021/02/19 19:40:06,1.4,3.9,1.2,6.1,1005.2,-1,-1,400,0,3
2021/02/19 19:40:09,1.4,3.9,1.2,5.8,1005.4,-1,-1,400,0,3
2021/02/19 19:40:13,1.7,4.8,1.2,5.8,1005.6,-1,-1,407,1,3
2021/02/19 19:40:16,1.7,4.5,1.3,6.0,1004.97,-1,-1,407,1,3
2021/02/19 19:40:20,1.9,5.2,1.4,6.6,1004.92,-1,-1,407,1,3
2021/02/19 19:40:24,1.9,6.3,1.4,6.2,1005.7,-1,-1,414,2,3
2021/02/19 19:40:27,2.0,6.2,1.3,6.3,1004.98,-1,-1,414,2,3
2021/02/19 19:40:31,2.0,6.6,1.3,6.0,1005.6,-1,-1,414,2,3
2021/02/19 19:40:35,2.0,7.2,1.2,5.1,1004.98,-1,-1,407,1,3
2021/02/19 19:40:38,2.1,7.4,1.1,4.8,1005.5,-1,-1,407,1,3
2021/02/19 19:40:42,1.8,6.8,1.1,4.7,1005.4,-1,-1,400,0,3
2021/02/19 19:40:46,1.8,6.7,1.0,4.7,1005.3,-1,-1,400,0,3
2021/02/19 19:40:49,1.8,6.6,0.9,4.2,1005.1,-1,-1,400,0,3
2021/02/19 19:40:53,1.7,6.8,0.8,3.8,1005.1,-1,-1,400,0,3
2021/02/19 19:40:56,1.8,7.2,0.8,3.6,1005.9,-1,-1,400,0,3
2021/02/19 19:41:00,1.7,7.2,0.8,3.0,1005.7,-1,-1,400,0,3
2021/02/19 19:41:04,1.7,6.2,0.8,2.6,1004.98,-1,-1,400,0,3
2021/02/19 19:41:07,1.5,6.1,0.7,2.3,1004.96,-1,-1,400,0,3
2021/02/19 19:41:11,1.6,6.2,0.7,2.3,1004.97,-1,-1,400,0,3
2021/02/19 19:41:15,1.7,6.6,0.7,1.9,1005.6,-1,-1,406,0,3
2021/02/19 19:41:18,1.6,6.8,0.8,2.2,1005.9,-1,-1,406,0,3
2021/02/19 19:41:22,1.6,6.1,0.9,2.5,1004.94,-1,-1,407,1,3
2021/02/19 19:41:25,1.7,6.5,0.8,2.5,1005.7,-1,-1,407,1,3
2021/02/19 19:41:29,1.6,6.7,0.9,2.7,1005.8,-1,-1,407,1,3
2021/02/19 19:41:33,1.6,6.8,0.9,2.7,1004.93,-1,-1,406,0,3
2021/02/19 19:41:36,1.6,6.7,0.9,3.7,1005.8,-1,-1,406,0,3
2021/02/19 19:41:40,1.7,7.2,0.9,3.8,1004.9,-1,-1,406,0,3
2021/02/19 19:41:44,1.6,7.5,0.9,4.0,1005.1,-1,-1,400,0,3
2021/02/19 19:41:47,1.7,7.7,0.8,3.7,1005.2,-1,-1,400,0,3
2021/02/19 19:41:51,1.8,8.9,0.8,3.6,1005.6,-1,-1,403,0,3
2021/02/19 19:41:55,1.7,8.3,0.8,3.8,1005.12,-1,-1,403,0,3
2021/02/19 19:41:58,1.8,8.4,0.8,3.9,1005.11,-1,-1,403,0,3
2021/02/19 19:42:02,1.8,8.3,0.8,3.9,1005.1,-1,-1,400,0,3
2021/02/19 19:42:05,1.8,8.2,0.8,3.0,1005.0,-1,-1,400,0,3
2021/02/19 19:42:09,1.8,8.0,0.8,3.1,1005.19,-1,-1,400,0,3
2021/02/19 19:42:13,1.7,7.0,0.8,3.6,1004.98,-1,-1,400,0,3
2021/02/19 19:42:16,1.6,6.3,0.8,3.3,1004.99,-1,-1,400,0,3
2021/02/19 19:42:20,1.6,5.6,0.8,3.2,1004.95,-1,-1,400,0,3
2021/02/19 19:42:24,1.5,5.1,0.8,2.8,1005.0,-1,-1,400,0,3
2021/02/19 19:42:27,1.5,4.7,0.8,2.4,1004.92,-1,-1,400,0,3
2021/02/19 19:42:31,1.4,3.8,0.8,2.3,1005.5,-1,-1,403,0,3
2021/02/19 19:42:34,1.4,4.3,0.8,2.5,1005.5,-1,-1,403,0,3
2021/02/19 19:42:38,1.3,4.2,0.9,2.6,1005.1,-1,-1,403,0,3
2021/02/19 19:42:42,1.3,4.3,1.0,3.0,1004.98,-1,-1,416,2,3
2021/02/19 19:42:45,1.3,4.3,1.0,4.3,1005.8,-1,-1,416,2,3
2021/02/19 19:42:49,1.3,4.5,1.1,5.3,1005.3,-1,-1,416,2,3
2021/02/19 19:42:53,1.3,4.3,1.2,5.8,1005.5,-1,-1,422,3,3
2021/02/19 19:42:56,1.3,4.5,1.3,6.1,1004.97,-1,-1,422,3,3
2021/02/19 19:43:00,1.3,4.7,1.3,6.2,1004.9,-1,-1,422,3,3
2021/02/19 19:43:04,1.3,4.7,1.4,6.8,1005.3,-1,-1,422,3,3
2021/02/19 19:43:07,1.3,4.7,1.5,7.0,1005.5,-1,-1,422,3,3
2021/02/19 19:43:11,1.4,4.7,1.4,6.7,1005.12,-1,-1,422,3,3
2021/02/19 19:43:14,1.4,5.0,1.4,5.6,1004.98,-1,-1,422,3,3
2021/02/19 19:43:18,1.5,5.4,1.5,5.5,1005.5,-1,-1,422,3,3
2021/02/19 19:43:22,1.4,4.9,1.4,4.9,1005.1,-1,-1,427,4,3
2021/02/19 19:43:25,1.4,4.6,1.4,4.9,1005.9,-1,-1,427,4,3
2021/02/19 19:43:29,1.4,4.6,1.4,4.7,1005.9,-1,-1,427,4,3
2021/02/19 19:43:33,1.4,4.5,1.4,5.2,1004.98,-1,-1,422,3,3
2021/02/19 19:43:36,1.4,4.6,1.5,5.6,1004.97,-1,-1,422,3,3
2021/02/19 19:43:40,1.3,4.4,1.5,6.5,1005.6,-1,-1,427,4,3
2021/02/19 19:43:44,1.3,4.2,1.6,6.5,1005.1,-1,-1,427,4,3
2021/02/19 19:43:47,1.3,3.9,1.5,6.4,1004.97,-1,-1,427,4,3
2021/02/19 19:43:51,1.3,4.4,1.5,6.9,1004.96,-1,-1,425,3,3
2021/02/19 19:43:54,1.4,5.0,1.7,7.4,1004.96,-1,-1,425,3,3
2021/02/19 19:43:58,1.4,5.1,1.8,8.2,1004.95,-1,-1,425,3,3
2021/02/19 19:44:02,1.4,5.4,1.7,8.1,1005.5,-1,-1,425,3,3
2021/02/19 19:44:05,1.5,5.3,1.6,7.2,1004.98,-1,-1,425,3,3
2021/02/19 19:44:09,1.5,5.3,1.5,5.7,1005.1,-1,-1,425,3,3
2021/02/19 19:44:13,1.6,5.6,1.4,5.6,1004.96,-1,-1,413,1,3
2021/02/19 19:44:16,1.5,5.9,1.4,5.8,1005.6,-1,-1,413,1,3
2021/02/19 19:44:20,1.5,5.6,1.3,5.3,1004.96,-1,-1,400,0,3
2021/02/19 19:44:23,1.5,5.5,1.2,4.6,1005.5,-1,-1,400,0,3
2021/02/19 19:44:27,1.5,5.8,1.0,3.5,1005.4,-1,-1,400,0,3
2021/02/19 19:44:31,1.5,6.1,1.0,2.7,1004.97,-1,-1,400,0,3
2021/02/19 19:44:34,1.5,6.2,1.0,2.6,1005.0,-1,-1,400,0,3
2021/02/19 19:44:38,1.5,6.2,1.0,3.4,1004.9,-1,-1,400,0,3
2021/02/19 19:44:42,1.4,5.8,1.0,3.5,1005.2,-1,-1,402,0,3
2021/02/19 19:44:45,1.5,5.5,0.9,3.3,1004.94,-1,-1,402,0,3
2021/02/19 19:44:49,1.4,5.3,0.8,2.6,1005.4,-1,-1,400,0,3
2021/02/19 19:44:53,1.5,5.6,0.8,2.7,1005.3,-1,-1,400,0,3
2021/02/19 19:44:56,1.4,5.4,0.8,2.8,1004.94,-1,-1,400,0,3
2021/02/19 19:45:00,1.4,4.4,0.8,3.3,1004.97,-1,-1,409,1,3
2021/02/19 19:45:03,1.4,4.0,0.7,3.2,1005.3,-1,-1,409,1,3
2021/02/19 19:45:07,1.3,4.1,0.7,2.9,1004.87,-1,-1,409,1,3
2021/02/19 19:45:11,1.2,3.9,0.8,2.9,1005.5,-1,-1,413,1,3
2021/02/19 19:45:14,1.2,4.1,0.8,3.2,1005.5,-1,-1,413,1,3
2021/02/19 19:45:18,1.3,4.3,0.9,3.5,1004.92,-1,-1,413,1,3
2021/02/19 19:45:22,1.3,4.0,1.1,4.2,1005.3,-1,-1,417,2,3
2021/02/19 19:45:25,1.3,4.7,1.2,5.3,1004.98,-1,-1,417,2,3
2021/02/19 19:45:29,1.4,4.7,1.3,5.9,1004.95,-1,-1,419,2,3
2021/02/19 19:45:32,1.4,4.8,1.4,6.6,1004.99,-1,-1,419,2,3
2021/02/19 19:45:36,1.4,5.0,1.6,7.3,1005.3,-1,-1,419,2,3
2021/02/19 19:45:40,1.5,5.6,1.5,7.5,1004.97,-1,-1,419,2,3
2021/02/19 19:45:43,1.5,5.7,1.5,7.1,1005.2,-1,-1,419,2,3
2021/02/19 19:45:47,1.5,5.5,1.4,6.7,1004.97,-1,-1,419,2,3
2021/02/19 19:45:51,1.4,5.6,1.3,6.0,1004.84,-1,-1,416,2,3
2021/02/19 19:45:54,1.4,5.1,1.1,5.1,1004.92,-1,-1,416,2,3
2021/02/19 19:45:58,1.4,5.4,1.0,3.8,1004.95,-1,-1,422,3,3
2021/02/19 19:46:02,1.3,5.2,0.9,3.8,1005.3,-1,-1,422,3,3
2021/02/19 19:46:05,1.4,4.9,0.8,3.1,1005.7,-1,-1,422,3,3
2021/02/19 19:46:09,1.3,4.5,0.7,2.6,1005.4,-1,-1,435,5,3
2021/02/19 19:46:12,1.2,4.0,0.8,2.7,1004.95,-1,-1,435,5,3
2021/02/19 19:46:16,1.2,3.9,0.9,3.4,1004.95,-1,-1,435,5,3
2021/02/19 19:46:20,1.1,4.2,0.9,3.7,1004.9,-1,-1,435,5,3
2021/02/19 19:46:23,1.1,4.5,1.0,4.4,1004.95,-1,-1,435,5,3
2021/02/19 19:46:27,1.1,4.6,1.2,4.9,1004.89,-1,-1,435,5,3
2021/02/19 19:46:31,1.1,4.9,1.2,5.1,1004.86,-1,-1,434,5,3
2021/02/19 19:46:34,1.1,4.9,1.3,5.6,1005.2,-1,-1,434,5,3
2021/02/19 19:46:38,1.0,4.6,1.4,6.3,1005.0,-1,-1,438,5,3
2021/02/19 19:46:41,1.1,4.6,1.5,7.5,1005.0,-1,-1,438,5,3
2021/02/19 19:46:45,1.1,5.5,1.5,7.2,1004.94,-1,-1,438,5,3
2021/02/19 19:46:49,1.1,5.2,1.4,7.1,1004.93,-1,-1,434,5,3
2021/02/19 19:46:52,1.1,4.9,1.3,6.6,1005.0,-1,-1,434,5,3
2021/02/19 19:46:56,1.1,3.8,1.1,6.4,1005.0,-1,-1,434,5,3
2021/02/19 19:47:00,1.0,4.0,1.1,6.0,1004.99,-1,-1,428,4,3
2021/02/19 19:47:03,1.1,4.0,1.1,5.4,1005.0,-1,-1,428,4,3
2021/02/19 19:47:07,1.0,4.6,1.1,5.6,1004.98,-1,-1,423,3,3
2021/02/19 19:47:11,1.1,4.8,1.1,4.7,1005.7,-1,-1,423,3,3
2021/02/19 19:47:14,1.2,4.7,1.1,5.3,1005.4,-1,-1,423,3,3
2021/02/19 19:47:18,1.2,4.4,1.1,4.7,1004.91,-1,-1,428,4,3
2021/02/19 19:47:21,1.2,4.3,1.1,5.0,1004.94,-1,-1,428,4,3
2021/02/19 19:47:25,1.2,4.4,1.2,5.7,1005.5,-1,-1,428,4,3
2021/02/19 19:47:29,1.2,4.0,1.2,6.0,1005.0,-1,-1,433,5,3
2021/02/19 19:47:32,1.2,4.1,1.2,6.2,1004.98,-1,-1,433,5,3
2021/02/19 19:47:36,1.2,3.9,1.2,6.2,1004.96,-1,-1,433,5,3
2021/02/19 19:47:40,1.1,4.0,1.2,6.3,1004.85,-1,-1,434,5,3
2021/02/19 19:47:43,1.1,3.7,1.2,5.9,1004.98,-1,-1,434,5,3
2021/02/19 19:47:47,1.1,3.7,1.2,6.5,1005.1,-1,-1,438,5,3
2021/02/19 19:47:50,1.1,3.8,1.3,6.9,1005.7,-1,-1,438,5,3
2021/02/19 19:47:54,1.1,3.7,1.2,6.4,1004.94,-1,-1,438,5,3
2021/02/19 19:47:58,1.1,3.9,1.2,6.6,1004.96,-1,-1,434,5,3
2021/02/19 19:48:01,1.0,3.7,1.3,6.4,1005.1,-1,-1,434,5,3
2021/02/19 19:48:05,1.0,3.6,1.3,6.5,1005.5,-1,-1,434,5,3
2021/02/19 19:48:09,0.9,3.0,1.4,6.5,1005.0,-1,-1,437,5,3
2021/02/19 19:48:12,0.9,3.0,1.4,7.0,1005.4,-1,-1,437,5,3
2021/02/19 19:48:16,1.0,3.0,1.3,6.3,1004.97,-1,-1,428,4,3
2021/02/19 19:48:20,1.0,3.5,1.4,6.5,1005.0,-1,-1,428,4,3
2021/02/19 19:48:23,1.0,3.2,1.4,6.5,1005.6,-1,-1,428,4,3
2021/02/19 19:48:27,1.0,3.9,1.4,6.1,1004.91,-1,-1,428,4,3
2021/02/19 19:48:30,1.0,4.0,1.4,6.4,1005.3,-1,-1,428,4,3
2021/02/19 19:48:34,1.1,4.0,1.4,5.9,1005.3,-1,-1,428,4,3
2021/02/19 19:48:38,1.0,4.0,1.3,5.7,1004.93,-1,-1,428,4,3
2021/02/19 19:48:41,1.0,3.9,1.4,5.8,1005.11,-1,-1,428,4,3
2021/02/19 19:48:45,1.0,3.9,1.4,6.8,1005.1,-1,-1,428,4,3
2021/02/19 19:48:49,0.9,3.5,1.4,7.0,1005.6,-1,-1,426,3,3
2021/02/19 19:48:52,1.0,3.6,1.4,6.8,1004.95,-1,-1,426,3,3
2021/02/19 19:48:56,1.0,3.0,1.3,6.7,1004.91,-1,-1,426,3,3
2021/02/19 19:49:00,1.0,2.9,1.3,7.0,1004.87,-1,-1,426,3,3
2021/02/19 19:49:03,0.9,3.1,1.3,7.7,1004.97,-1,-1,426,3,3
2021/02/19 19:49:07,1.0,3.8,1.3,8.0,1004.91,-1,-1,426,3,3
2021/02/19 19:49:10,1.0,3.9,1.3,8.0,1004.94,-1,-1,426,3,3
2021/02/19 19:49:14,1.1,4.1,1.2,7.4,1004.93,-1,-1,426,3,3
2021/02/19 19:49:18,1.2,4.2,1.3,7.6,1005.0,-1,-1,426,3,3
2021/02/19 19:49:21,1.2,4.2,1.3,6.9,1004.99,-1,-1,426,3,3
2021/02/19 19:49:25,1.3,5.0,1.3,7.5,1005.6,-1,-1,426,3,3
2021/02/19 19:49:29,1.3,5.1,1.3,8.1,1004.93,-1,-1,421,3,3
2021/02/19 19:49:32,1.3,4.8,1.3,7.0,1004.86,-1,-1,421,3,3
2021/02/19 19:49:36,1.2,4.2,1.2,7.0,1004.9,-1,-1,421,3,3
2021/02/19 19:49:39,1.2,4.2,1.2,6.7,1005.7,-1,-1,421,3,3
2021/02/19 19:49:43,1.1,4.0,1.2,6.6,1004.95,-1,-1,421,3,3
2021/02/19 19:49:47,1.0,3.9,1.1,6.6,1004.97,-1,-1,417,2,3
2021/02/19 19:49:50,1.1,4.1,1.1,6.7,1004.92,-1,-1,417,2,3
2021/02/19 19:49:54,0.9,3.3,1.0,6.3,1005.4,-1,-1,417,2,3
2021/02/19 19:49:58,0.9,3.1,1.0,5.7,1004.9,-1,-1,415,2,3
2021/02/19 19:50:01,0.9,3.2,1.0,5.9,1004.78,-1,-1,415,2,3
2021/02/19 19:50:05,0.9,3.1,1.2,5.9,1004.89,-1,-1,413,1,3
2021/02/19 19:50:09,0.9,3.0,1.3,6.3,1005.0,-1,-1,413,1,3
2021/02/19 19:50:12,0.9,2.7,1.3,6.8,1004.89,-1,-1,413,1,3
2021/02/19 19:50:16,0.9,2.9,1.3,6.3,1004.92,-1,-1,413,1,3
2021/02/19 19:50:19,0.9,3.0,1.3,6.5,1004.89,-1,-1,413,1,3
2021/02/19 19:50:23,0.9,2.6,1.3,6.2,1004.98,-1,-1,413,1,3
2021/02/19 19:50:27,0.9,3.0,1.4,6.9,1004.91,-1,-1,413,1,3
2021/02/19 19:50:30,0.9,3.1,1.4,7.4,1005.14,-1,-1,413,1,3
2021/02/19 19:50:34,0.9,3.5,1.3,7.2,1004.98,-1,-1,413,1,3
2021/02/19 19:50:38,0.9,3.7,1.3,7.3,1004.94,-1,-1,413,1,3
2021/02/19 19:50:41,0.9,4.0,1.3,6.8,1004.88,-1,-1,413,1,3
2021/02/19 19:50:45,1.0,4.4,1.3,6.4,1004.9,-1,-1,409,1,3
2021/02/19 19:50:48,1.0,4.2,1.3,6.1,1004.81,-1,-1,409,1,3
2021/02/19 19:50:52,1.0,4.6,1.3,5.9,1004.91,-1,-1,409,1,3
2021/02/19 19:50:56,1.0,4.5,1.3,5.6,1004.95,-1,-1,409,1,3
2021/02/19 19:50:59,1.0,4.8,1.3,4.9,1004.85,-1,-1,409,1,3
2021/02/19 19:51:03,1.1,4.2,1.4,5.2,1004.91,-1,-1,409,1,3
2021/02/19 19:51:07,1.2,4.5,1.4,5.2,1004.85,-1,-1,403,0,3
2021/02/19 19:51:10,1.2,4.6,1.4,5.1,1004.87,-1,-1,403,0,3
2021/02/19 19:51:14,1.2,4.3,1.3,5.2,1004.84,-1,-1,405,0,3
2021/02/19 19:51:18,1.2,4.3,1.3,5.1,1004.93,-1,-1,405,0,3
2021/02/19 19:51:21,1.2,4.6,1.4,5.7,1004.9,-1,-1,405,0,3
2021/02/19 19:51:25,1.2,4.1,1.4,5.8,1004.86,-1,-1,405,0,3
2021/02/19 19:51:28,1.2,4.0,1.4,5.8,1004.8,-1,-1,405,0,3
2021/02/19 19:51:32,1.2,4.2,1.3,5.8,1004.85,-1,-1,405,0,3
2021/02/19 19:51:36,1.2,4.0,1.3,5.7,1004.9,-1,-1,410,1,3
2021/02/19 19:51:39,1.3,3.9,1.1,4.7,1004.97,-1,-1,410,1,3
2021/02/19 19:51:43,1.4,4.0,1.2,4.8,1004.94,-1,-1,410,1,3
2021/02/19 19:51:47,1.3,3.8,1.1,4.6,1004.95,-1,-1,402,0,3
2021/02/19 19:51:50,1.3,3.5,1.1,4.2,1004.96,-1,-1,402,0,3
