time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/27 23:03:19,11.5,29.8,11.6,39.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:20,11.4,30.0,11.6,40.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:21,11.3,29.4,11.7,40.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:23,11.2,29.3,11.7,40.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:24,11.3,29.3,11.6,39.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:25,11.2,29.2,11.6,38.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:26,11.3,29.4,11.6,38.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:27,11.1,28.9,11.5,38.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:29,11.1,28.6,11.4,37.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:30,11.0,28.5,11.4,36.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:31,10.8,27.9,11.4,36.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:32,10.9,27.7,11.2,36.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:33,10.8,27.8,11.3,36.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:34,10.7,27.0,11.3,36.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:35,10.7,26.8,11.3,36.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:36,10.7,27.1,11.5,37.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:37,10.6,26.6,11.4,36.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:38,10.7,26.7,11.4,36.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:40,10.6,26.8,11.4,36.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:41,10.6,27.4,11.4,37.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:42,10.7,27.7,11.4,36.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:43,10.5,27.1,11.3,36.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:44,10.5,27.3,11.4,36.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:45,10.5,26.9,11.3,36.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:46,10.7,28.0,11.0,35.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:48,10.6,27.6,11.0,35.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:49,10.7,28.3,11.0,35.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:50,10.7,27.7,10.8,35.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:51,10.7,28.1,10.8,35.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:52,10.6,27.9,10.5,34.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:54,10.5,28.0,10.5,34.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:55,10.4,28.0,10.4,35.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:56,10.4,28.5,10.4,35.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:57,10.5,28.8,10.4,35.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:03:58,10.3,28.5,10.3,36.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:00,10.3,28.7,10.2,35.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:01,10.3,29.3,10.2,35.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:02,10.2,29.1,10.2,35.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:03,10.2,28.7,10.1,35.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:04,10.2,28.9,10.0,35.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:06,10.1,28.7,9.9,34.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:07,10.1,28.4,10.1,34.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:08,9.9,28.0,10.0,35.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:09,10.0,28.1,10.0,34.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:10,9.8,27.4,10.0,33.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:12,9.6,26.9,9.9,34.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:13,9.6,27.2,9.9,35.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:14,9.6,27.3,9.8,35.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:15,9.8,27.5,9.9,35.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:16,9.5,26.7,9.9,35.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:17,9.5,27.1,9.9,35.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:18,9.5,26.8,10.0,35.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:19,9.4,26.3,10.0,34.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:20,9.3,26.3,9.9,34.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:21,9.2,25.8,9.9,34.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:23,9.2,25.7,10.0,35.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:24,9.3,25.4,10.1,35.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:25,9.2,25.1,10.0,34.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:26,9.0,24.3,10.0,34.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:27,9.1,24.3,10.1,34.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:28,9.1,24.2,10.1,34.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:29,9.2,23.8,10.0,34.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:31,9.2,23.3,9.9,34.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:32,9.2,23.6,9.8,34.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:33,9.4,24.5,10.0,35.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:34,9.4,24.1,10.1,34.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:35,9.5,24.2,10.2,34.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:37,9.6,25.0,10.1,34.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:38,9.7,24.8,10.1,34.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:39,9.5,24.1,10.2,34.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:40,9.5,24.2,9.9,33.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:41,9.5,24.3,10.0,34.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:43,9.6,24.2,10.0,33.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:44,9.5,23.9,9.9,33.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:45,9.1,22.9,9.7,33.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:46,9.1,22.4,9.7,33.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:47,9.1,22.0,9.7,33.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:49,9.0,21.8,9.6,33.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:50,9.0,21.8,9.7,33.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:51,9.0,22.5,9.8,33.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:52,9.0,22.5,9.9,33.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:53,8.9,22.4,9.6,31.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:55,8.9,22.8,9.6,31.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:56,8.9,23.3,9.5,30.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:57,8.9,23.2,9.4,30.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:58,8.9,23.3,9.3,30.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:04:59,8.9,23.4,9.3,29.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:00,8.9,23.4,9.2,29.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:01,8.8,23.2,9.2,29.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:03,8.6,22.7,9.1,28.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:04,8.5,22.6,9.0,28.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:05,8.5,22.6,9.1,28.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:06,8.4,22.3,8.9,28.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:07,8.2,21.8,8.9,28.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:08,8.1,21.3,8.8,28.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:09,8.2,21.3,8.6,28.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:10,8.2,21.1,8.6,28.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:11,8.1,20.8,8.6,28.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:12,8.0,20.8,8.4,26.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:14,8.0,20.5,8.5,26.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:15,8.0,21.0,8.6,26.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:16,8.0,21.2,8.6,26.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:17,8.0,21.2,8.5,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:18,8.0,20.9,8.5,27.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:20,8.0,20.9,8.5,27.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:21,8.0,20.2,8.3,27.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:22,8.1,20.6,8.2,27.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:23,8.1,20.4,8.2,27.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:24,8.0,20.1,8.2,27.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:26,7.9,19.0,8.3,27.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:27,7.8,18.9,8.4,28.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:28,7.8,18.8,8.4,28.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:29,7.7,18.6,8.4,28.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:30,7.7,18.4,8.4,28.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:32,7.7,18.1,8.4,29.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:33,7.5,17.4,8.4,29.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:34,7.4,17.3,8.3,29.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:35,7.5,17.5,8.2,29.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:36,7.4,17.9,8.2,29.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:38,7.4,17.5,8.2,29.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:39,7.4,17.9,8.2,28.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:40,7.3,18.0,8.2,28.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:41,7.4,18.2,8.2,28.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:42,7.4,18.0,8.2,28.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:44,7.4,18.1,8.1,28.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:45,7.3,17.6,8.2,29.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:46,7.3,17.2,8.1,28.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:47,7.2,17.1,8.2,28.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:48,7.2,17.4,8.3,28.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:49,7.2,17.4,8.2,27.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:50,7.3,17.9,8.2,27.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:51,7.2,17.4,8.0,27.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:52,7.2,17.3,8.1,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:54,7.2,17.7,8.0,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:55,7.2,17.5,7.9,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:56,7.2,17.9,7.8,27.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:57,7.2,18.2,7.8,27.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:58,7.2,18.2,7.8,27.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:05:59,7.1,18.1,7.7,27.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:00,7.1,18.3,7.8,27.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:01,7.1,18.4,7.9,27.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:03,7.2,18.8,7.8,26.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:04,7.3,19.2,7.9,26.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:05,7.3,19.0,7.9,26.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:06,7.3,18.7,7.9,26.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:07,7.3,18.7,8.0,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:09,7.2,18.8,8.0,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:10,7.1,18.0,7.9,26.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:11,7.0,17.8,8.0,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:12,6.9,17.8,8.0,27.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:13,6.9,17.8,7.9,26.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:15,6.9,18.1,7.8,26.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:16,6.8,18.5,7.8,26.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:17,6.9,18.8,7.8,25.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:18,6.7,18.4,7.6,25.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:20,6.7,18.3,7.6,24.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:21,6.6,17.9,7.7,25.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:22,6.5,17.7,7.6,25.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:23,6.3,17.4,7.6,25.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:24,6.5,17.9,7.6,25.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:26,6.4,17.9,7.5,25.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:27,6.4,17.8,7.5,25.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:28,6.4,17.4,7.4,25.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:29,6.3,17.4,7.4,24.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:30,6.2,17.3,7.3,24.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:31,6.2,17.4,7.1,24.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:32,6.1,17.2,7.2,24.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:33,5.9,16.8,7.1,24.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:35,5.9,16.8,7.1,24.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:36,6.0,17.3,7.1,24.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:37,6.0,17.0,7.1,23.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:38,6.0,16.9,7.1,23.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:39,5.9,17.0,7.1,23.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:40,6.1,17.3,7.1,23.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:41,6.0,17.5,6.9,22.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:42,6.0,17.6,6.8,22.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:43,6.0,17.5,6.8,22.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:45,6.1,17.3,6.8,22.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:46,6.2,17.5,6.8,22.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:47,6.1,17.2,6.8,22.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:48,6.3,17.3,6.8,23.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:49,6.3,17.5,6.7,23.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:51,6.3,17.6,6.7,22.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:52,6.5,17.8,6.7,22.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:53,6.6,17.8,6.6,22.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:54,6.5,17.3,6.7,21.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:55,6.4,17.1,6.7,21.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:57,6.3,16.8,6.7,21.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:58,6.3,17.0,6.6,20.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:06:59,6.5,17.1,6.5,20.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:00,6.5,17.1,6.6,21.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:01,6.5,17.0,6.5,20.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:03,6.6,16.8,6.5,19.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:04,6.6,16.8,6.4,19.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:05,6.5,16.3,6.3,19.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:06,6.5,16.4,6.2,18.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:07,6.5,16.4,6.3,19.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:09,6.5,16.5,6.3,18.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:10,6.8,16.6,6.3,18.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:11,6.8,16.4,6.3,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:12,6.9,16.4,6.3,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:13,6.8,16.3,6.3,18.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:14,6.8,16.3,6.2,18.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:16,6.9,16.4,6.1,18.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:17,6.8,16.9,6.1,19.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:18,6.7,16.6,6.1,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:19,6.7,16.5,6.2,18.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:20,6.6,16.2,6.1,18.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:21,6.6,16.1,6.0,18.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:22,6.4,15.8,5.9,18.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:23,6.4,15.8,6.0,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:24,6.4,16.2,5.9,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:25,6.4,16.3,5.8,18.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:27,6.5,16.5,5.9,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:28,6.5,16.5,6.1,18.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:29,6.3,16.3,6.2,19.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:30,6.3,16.3,6.2,19.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:31,6.3,16.3,6.3,19.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:32,6.3,16.3,6.2,19.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:34,6.4,16.0,6.3,20.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:35,6.2,15.7,6.3,20.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:36,6.1,15.5,6.3,20.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:37,6.0,15.5,6.1,20.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:38,6.0,15.6,6.1,20.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:40,5.9,15.3,6.1,21.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:41,5.7,15.6,6.1,21.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:42,5.6,15.8,6.1,21.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:43,5.7,15.8,6.1,21.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:44,5.6,15.8,6.1,21.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:46,5.4,15.4,6.1,20.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:47,5.4,15.1,6.0,20.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:48,5.3,14.7,6.0,20.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:49,5.3,14.6,5.9,20.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:50,5.4,14.8,5.9,20.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:52,5.5,14.8,5.9,20.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:53,5.4,15.0,5.9,20.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:54,5.4,14.6,5.8,20.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:55,5.4,14.4,5.8,20.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:56,5.3,14.3,5.7,19.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:58,5.4,14.3,5.5,19.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:07:59,5.3,13.9,5.5,19.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:00,5.3,13.8,5.4,19.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:01,5.4,13.6,5.4,19.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:02,5.3,13.9,5.4,19.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:03,5.3,13.9,5.3,18.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:04,5.3,14.0,5.3,18.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:05,5.3,14.2,5.3,18.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:07,5.4,14.0,5.4,18.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:08,5.4,14.4,5.4,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:09,5.4,14.6,5.3,18.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:10,5.3,14.3,5.3,17.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:11,5.3,13.9,5.3,17.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:12,5.3,13.7,5.3,16.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:13,5.2,13.5,5.4,16.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:14,5.3,13.6,5.5,17.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:15,5.3,13.9,5.4,17.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:17,5.2,13.5,5.5,17.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:18,5.3,13.6,5.4,17.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:19,5.3,13.6,5.4,18.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:20,5.2,13.4,5.4,18.4,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:21,5.1,13.3,5.4,18.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:23,5.0,12.9,5.4,18.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:24,5.0,12.9,5.5,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:25,4.9,12.5,5.6,18.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:26,4.9,12.6,5.6,18.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:27,4.8,12.3,5.7,18.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:29,4.8,12.1,5.6,18.7,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:30,4.8,12.2,5.6,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:31,4.8,12.2,5.5,17.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:32,4.8,12.1,5.5,18.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:33,4.9,12.4,5.4,17.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:35,5.0,12.5,5.4,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:36,4.9,12.3,5.3,17.6,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:37,4.9,11.9,5.2,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:38,4.9,11.6,5.2,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:39,4.9,11.5,5.2,18.5,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:41,4.9,11.4,5.1,18.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:42,4.9,11.4,5.1,18.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:43,5.0,11.4,5.0,18.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:44,5.0,11.5,5.0,17.9,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:45,5.0,11.3,5.0,17.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:47,5.0,11.4,5.0,17.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:48,4.9,11.4,5.0,17.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:49,4.8,11.2,5.0,16.3,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:50,4.8,11.2,4.9,16.0,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:51,4.8,11.2,4.9,16.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:52,4.9,11.0,4.8,15.8,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:53,4.8,11.1,4.8,15.1,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:54,4.9,10.9,4.8,15.2,-1,-1,-1,-1,-1,0.6
2021/02/27 23:08:55,4.9,10.9,4.6,15.1,-1,-1,-1,-1,-1,0.6
