time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/01 15:37:09,20.1,34.9,7.1,20.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:10,20.0,35.6,7.1,19.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:11,19.9,35.5,7.1,19.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:13,19.9,35.9,7.1,19.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:14,19.9,36.1,7.1,18.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:15,20.0,36.9,7.1,19.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:16,20.0,37.5,7.0,18.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:17,19.7,38.0,7.0,18.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:19,19.8,37.5,6.9,18.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:20,19.7,36.7,6.9,18.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:21,19.7,37.1,7.0,19.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:22,19.5,35.7,6.9,19.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:23,19.4,35.3,6.9,20.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:24,19.4,36.2,6.8,20.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:25,19.2,36.3,6.8,19.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:27,19.1,36.2,6.7,19.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:28,19.4,36.3,6.7,19.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:29,19.3,37.3,6.7,19.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:30,19.2,37.1,6.7,18.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:31,19.4,37.5,6.7,17.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:32,19.5,39.2,6.7,17.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:33,19.4,39.8,6.6,16.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:34,19.4,39.4,6.7,16.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:35,19.4,40.0,6.6,17.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:36,19.3,39.5,6.6,17.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:38,19.2,39.1,6.6,16.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:39,19.2,40.3,6.7,16.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:40,19.1,39.7,6.7,16.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:41,19.1,39.4,6.8,16.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:42,19.0,38.9,6.8,17.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:43,19.0,38.3,6.7,17.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:44,18.8,37.2,6.8,17.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:46,18.7,36.6,6.8,17.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:47,18.8,36.4,6.8,17.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:48,18.8,35.8,6.8,17.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:49,18.7,36.0,6.8,17.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:50,18.5,35.0,6.9,17.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:52,18.5,35.2,6.8,18.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:53,18.5,35.8,6.8,16.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:54,18.3,33.7,6.8,16.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:55,18.1,33.3,6.8,16.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:56,18.0,33.5,6.8,16.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:58,17.9,34.0,6.7,16.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:37:59,17.7,33.2,6.6,16.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:00,17.9,35.3,6.7,16.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:01,17.6,36.7,6.6,16.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:02,17.3,34.8,6.6,17.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:04,17.1,35.1,6.6,17.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:05,16.8,34.6,6.6,17.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:06,16.8,34.5,6.5,18.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:07,16.7,34.5,6.6,18.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:08,16.6,32.8,6.5,18.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:10,16.7,33.1,6.5,18.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:11,16.7,34.2,6.3,17.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:12,16.6,34.3,6.2,18.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:13,16.6,34.2,6.2,18.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:14,16.5,34.7,6.1,18.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:16,16.4,34.1,6.1,17.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:17,16.4,34.4,6.0,17.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:18,16.5,34.8,6.1,17.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:19,16.5,34.9,6.0,18.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:20,16.4,35.0,5.9,17.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:21,16.3,34.7,5.8,16.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:22,16.3,34.8,5.8,16.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:23,16.3,35.7,5.8,16.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:24,16.4,35.7,5.8,17.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:26,16.4,35.4,5.8,17.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:27,16.3,34.9,5.7,17.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:28,16.3,33.9,5.7,17.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:29,16.3,33.6,5.8,17.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:30,16.1,30.7,5.6,17.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:31,16.0,28.7,5.6,17.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:32,16.1,29.8,5.5,16.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:33,16.2,30.1,5.5,15.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:35,16.3,30.5,5.5,15.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:36,16.8,31.5,5.7,15.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:37,19.2,33.8,6.5,16.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:38,23.2,36.8,7.0,16.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:39,23.3,36.2,7.3,16.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:41,23.3,35.1,7.5,16.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:42,24.3,35.6,8.0,19.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:43,26.0,37.7,8.2,19.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:44,27.6,38.4,8.4,19.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:45,28.0,38.9,8.6,19.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:47,28.4,38.9,8.8,19.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:48,29.3,39.0,9.5,20.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:49,30.0,39.8,9.8,21.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:50,31.1,42.8,10.2,22.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:51,31.9,45.5,10.6,22.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:53,33.7,49.9,11.6,23.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:54,35.9,51.9,15.7,28.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:55,46.8,65.4,17.8,30.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:56,50.9,70.5,19.1,32.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:57,54.5,77.1,19.8,32.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:38:59,56.0,79.1,20.3,33.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:00,57.1,80.2,22.1,34.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:01,58.4,81.8,22.8,34.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:02,63.2,84.9,23.3,35.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:03,64.5,85.3,23.8,36.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:05,66.0,87.9,24.2,35.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:06,67.3,88.7,24.9,36.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:07,76.0,98.6,24.6,36.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:08,77.0,100.5,27.9,38.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:09,86.3,106.8,33.2,43.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:10,90.4,111.2,35.7,45.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:11,94.3,115.3,37.3,44.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:13,97.4,120.6,40.6,45.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:14,103.7,127.0,46.9,52.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:15,107.3,129.4,55.6,62.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:16,112.8,137.4,63.1,70.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:17,124.4,149.6,76.4,84.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:18,126.5,150.4,80.4,88.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:19,129.7,151.4,83.8,92.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:20,147.7,168.0,87.1,95.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:21,153.2,173.4,89.3,98.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:22,155.5,174.6,90.2,99.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:24,157.4,176.6,90.1,99.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:25,149.8,167.7,89.3,98.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:26,154.8,174.0,88.9,97.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:27,158.0,177.4,91.3,100.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:28,160.0,179.3,92.9,102.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:29,169.4,189.8,94.6,103.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:30,174.3,195.1,96.2,105.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:32,177.6,199.2,97.8,107.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:33,182.1,204.0,101.1,111.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:34,189.1,212.3,102.9,113.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:35,200.1,227.0,104.5,115.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:36,196.0,223.3,105.7,116.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:38,198.6,226.8,106.9,117.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:39,202.3,232.2,101.5,112.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:40,202.3,235.2,100.8,111.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:41,207.6,240.6,101.1,112.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:42,209.1,241.3,99.7,110.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:44,207.8,240.4,95.1,105.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:45,209.5,242.1,82.2,92.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:46,208.6,237.3,76.4,86.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:47,203.1,232.9,71.4,82.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:48,203.9,236.3,68.7,80.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:50,198.0,229.8,66.8,81.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:51,194.3,228.4,63.8,78.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:52,192.6,223.9,63.5,78.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:53,193.9,226.8,63.6,77.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:54,195.6,230.2,63.9,76.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:56,194.1,224.9,64.0,75.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:57,192.6,222.1,63.2,74.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:58,191.2,220.3,62.8,74.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:39:59,187.4,217.6,61.8,74.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:00,186.0,216.1,61.2,73.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:02,183.9,212.2,60.5,73.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:03,182.0,210.4,60.0,73.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:04,177.9,204.6,59.4,73.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:05,174.6,198.9,57.9,70.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:06,171.8,192.8,57.8,69.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:07,166.4,186.4,57.6,69.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:08,163.5,183.1,57.2,68.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:09,160.7,179.8,56.6,67.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:10,158.0,176.8,55.9,67.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:12,155.2,173.7,55.2,66.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:13,152.7,170.9,54.2,65.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:14,150.1,168.0,53.6,63.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:15,147.7,165.4,53.2,61.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:16,145.9,163.5,52.5,58.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:17,143.0,160.2,52.3,58.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:18,141.6,158.8,51.9,58.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:19,140.0,156.9,51.3,57.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:21,138.3,154.9,50.8,58.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:22,136.9,153.6,49.5,57.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:23,133.6,150.1,48.8,58.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:24,131.4,147.7,48.2,59.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:25,129.9,145.6,47.5,58.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:27,128.3,143.9,46.8,58.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:28,126.9,142.4,45.3,58.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:29,124.7,139.9,44.7,56.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:30,122.7,137.6,43.6,55.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:31,121.0,135.7,43.1,56.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:33,119.5,134.1,42.4,55.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:34,118.2,132.6,41.5,52.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:35,115.0,129.2,41.1,53.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:36,113.4,127.5,40.3,53.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:37,111.2,125.0,39.8,52.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:39,109.5,123.7,39.1,51.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:40,108.2,122.5,38.2,48.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:41,104.0,116.9,37.7,47.8,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:42,102.9,115.5,37.5,47.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:43,101.7,114.2,37.1,46.7,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:45,100.5,112.9,36.4,46.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:46,99.5,111.8,35.5,48.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:47,97.5,110.7,35.2,48.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:48,96.3,108.3,35.1,48.4,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:49,95.6,107.8,35.0,48.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:51,94.8,106.6,34.8,46.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:52,93.9,105.5,34.4,46.2,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:53,92.8,103.9,34.2,45.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:54,92.5,103.8,33.7,43.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:55,91.6,104.8,33.3,43.0,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:56,90.7,104.2,33.0,42.5,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:57,90.2,104.2,32.8,43.1,-1,-1,-1,-1,-1,0.6
2021/03/01 15:40:59,89.5,105.0,32.6,42.3,-1,-1,-1,-1,-1,0.6
2021/03/01 15:41:00,88.4,104.6,32.3,41.9,-1,-1,-1,-1,-1,0.6
2021/03/01 15:41:01,88.2,104.0,32.2,41.6,-1,-1,-1,-1,-1,0.6
2021/03/01 15:41:02,87.8,103.2,31.9,40.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:03,86.9,102.2,31.2,39.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:04,85.4,100.0,31.0,39.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:05,85.7,100.2,30.6,38.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:06,85.5,99.3,30.5,37.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:07,85.4,100.5,30.2,37.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:08,84.8,100.4,30.1,37.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:10,84.0,100.0,29.8,38.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:11,83.1,102.5,29.7,38.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:12,81.8,102.3,29.3,37.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:13,81.5,102.2,29.1,39.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:14,81.2,103.4,29.1,39.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:16,81.0,103.2,28.8,38.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:17,80.7,101.2,28.7,37.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:18,80.4,100.0,28.1,36.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:19,80.2,101.1,27.8,35.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:20,79.7,100.7,27.6,35.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:22,79.2,100.8,27.4,34.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:23,78.4,101.6,27.2,35.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:24,76.5,97.1,26.9,35.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:25,75.8,93.5,26.8,35.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:26,75.5,93.4,26.8,36.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:28,74.9,94.2,26.7,35.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:29,74.1,90.9,26.5,34.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:30,72.2,89.9,26.1,34.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:31,71.8,90.5,26.1,34.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:32,72.4,91.2,26.1,35.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:34,76.3,94.8,26.5,35.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:35,77.1,94.7,26.8,36.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:36,76.1,94.2,27.3,36.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:37,76.1,93.2,27.6,37.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:38,75.9,91.3,27.6,37.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:40,75.5,91.2,27.6,36.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:41,75.1,87.5,27.6,36.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:42,74.6,89.6,27.5,36.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:43,74.5,89.8,27.5,35.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:44,75.2,88.8,27.6,35.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:45,75.0,90.5,27.7,35.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:46,75.0,91.2,27.6,34.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:48,74.9,92.2,27.5,34.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:49,75.0,90.4,27.5,35.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:50,76.1,93.5,27.6,35.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:51,76.5,94.9,27.8,35.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:52,76.3,94.4,27.8,35.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:53,76.9,95.3,28.0,34.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:54,78.7,99.3,28.0,34.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:55,79.0,99.5,28.1,34.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:56,80.1,99.8,28.1,33.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:57,81.7,100.9,28.2,35.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:41:59,82.6,103.1,28.3,35.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:00,83.4,102.9,28.5,36.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:01,83.3,101.4,28.7,36.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:02,82.5,100.6,28.7,36.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:03,78.3,100.2,28.2,38.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:04,77.4,101.5,27.8,38.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:06,77.5,102.2,27.6,38.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:07,78.0,102.3,27.3,37.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:08,80.7,108.1,27.6,37.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:09,82.6,109.5,27.8,38.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:10,84.7,112.8,27.8,40.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:12,86.7,114.8,27.9,40.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:13,88.3,116.9,27.9,40.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:14,90.9,121.9,28.0,40.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:15,92.6,125.8,28.1,41.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:16,94.6,129.1,28.3,41.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:18,96.9,137.9,28.5,42.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:19,98.9,145.6,28.6,42.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:20,101.1,146.2,28.8,42.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:21,102.8,148.0,28.9,43.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:22,104.9,150.3,29.3,44.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:24,106.0,151.3,29.4,44.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:25,107.0,154.1,29.6,44.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:26,109.6,159.1,30.3,45.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:27,110.2,160.9,30.5,44.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:28,112.1,164.4,30.9,47.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:30,114.2,166.5,31.1,47.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:31,116.6,171.8,31.5,47.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:32,121.3,183.8,31.9,50.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:33,123.2,187.5,32.4,49.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:34,125.4,191.0,32.8,50.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:35,127.2,195.6,33.1,55.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:37,128.4,198.1,33.5,55.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:38,129.6,201.1,33.7,56.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:39,129.2,202.2,33.6,56.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:40,129.4,207.5,33.5,56.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:41,129.1,208.9,33.6,54.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:42,129.3,209.1,33.8,53.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:43,129.1,209.0,34.0,54.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:44,128.8,210.1,34.0,57.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:45,128.5,209.3,34.3,56.6,-1,-1,-1,-1,-1,0.8
