time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/27 16:29:05,1.8,4.0,1.3,5.7,-1,-1,-1,-1,-1,0.5
2021/02/27 16:29:06,1.8,4.2,2.0,9.4,-1,-1,-1,-1,-1,0.5
2021/02/27 16:29:08,1.6,3.7,1.9,8.5,-1,-1,-1,-1,-1,0.5
2021/02/27 16:29:09,1.9,4.1,2.2,7.1,-1,-1,-1,-1,-1,0.5
2021/02/27 16:29:10,1.8,3.8,2.2,7.1,-1,-1,-1,-1,-1,0.5
